18972	8331	19
29271	9745	7
122	3353	0
22371	2081	4
106	3610	7
3746	2917	5
2	9715	8
127	7400	3
136	5622	3
1200	4422	9
101	2432	10
393	626	9
102	7307	9
104	7812	5
103	9320	7
128	3748	7
103	3874	17
1865	5840	15
267	1528	3
4184	5436	7
4552	5254	7
14	651	19
14	2696	10
2400	581	14
12	5604	9
103	6722	7
1048	9437	20
12	7968	16
129	1677	2
501	2422	9
30317	8674	8
110	272	3
104	4268	2
8436	7006	11
1417	303	9
15094	1826	29
14	1475	7
154	7643	18
107	7825	3
103	5961	8
4384	9717	1
1080	5072	22
12	3757	12
8894	3437	30
5368	7531	0
14	1759	34
110	4472	3
11983	2790	13
102	6246	3
3474	7589	12
1102	9413	13
106	7035	5
1720	2841	24
7420	7286	27
118	4613	23
214	3021	8
263	8825	9
908	5122	12
125	83	6
159	9076	3
999	4452	5
157	8571	15
101	3785	10
101	5034	5
575	3204	9
391	3093	0
101	1512	15
30746	5840	14
2606	9814	10
192	5085	2
722	2565	14
1189	1597	1
8710	9829	13
594	2702	12
108	2623	1
29873	3544	9
6212	267	9
12254	5477	10
132	333	7
124	3038	9
101	1163	5
2692	3088	3
577	3842	3
101	943	11
315	4411	16
695	5533	0
1051	2291	17
110	6260	10
121	3187	2
309	9995	4
118	2244	0
105	5995	8
348	644	8
115	3425	8
232	403	28
129	3521	9
101	8288	18
110	152	17
101	1989	3
113	5253	12
103	7649	11
7407	9707	5
116	590	3
432	5200	13
128	225	14
193	7192	5
14	9825	16
1203	943	15
114	549	22
2018	9856	8
31217	6674	22
28401	7809	17
1579	6119	8
179	4118	10
431	2513	18
31520	8524	1
14	9986	26
525	4623	6
103	481	14
296	9289	10
105	3841	5
4249	285	4
118	2563	0
185	3809	6
588	8179	0
651	939	21
4764	3643	14
30413	9868	2
21633	3224	3
12	6725	8
14	8844	26
4409	9971	5
117	4398	3
19130	7302	7
111	7474	6
1269	8686	10
3407	6590	6
252	9928	16
22034	7351	12
24237	3548	29
101	8423	16
4728	3295	6
2295	8816	3
7380	4555	8
101	9227	14
3394	3345	39
1031	9733	29
107	7960	5
105	7598	5
3791	7738	10
2262	1042	13
116	4482	9
134	6058	15
114	2150	13
23172	6750	0
1240	9440	4
11004	3304	4
452	166	11
13745	7103	1
101	6061	3
1502	4309	4
14	7199	33
2467	2955	7
106	3824	11
114	3010	7
3768	7533	2
20443	5584	0
7770	5930	13
4643	1242	8
750	6880	18
851	1305	6
110	2126	6
511	6693	0
32438	9708	3
104	1396	20
14	1980	7
5922	3163	9
14	4606	13
6173	3438	11
14	7441	10
2181	9764	20
2836	2039	0
341	3731	15
2949	7842	9
113	5427	8
126	7310	17
122	3489	0
129	4372	2
5921	4343	6
6609	1886	16
14	1760	32
104	3092	7
17400	1452	16
102	8087	3
454	5631	4
6290	1507	9
183	9493	11
101	1204	7
515	2956	7
9803	9577	5
110	5198	3
1443	7748	1
4004	4818	17
392	2888	10
632	537	5
176	8137	0
115	347	1
12	9566	14
26147	9482	10
103	7476	5
10041	4685	2
265	3753	10
14	3099	20
115	4759	11
308	3925	4
117	5974	5
156	6307	8
12	1996	36
443	6981	7
12	5881	23
141	8844	1
652	3224	8
3398	1791	14
12	3505	6
260	2565	9
4424	4247	5
1278	1512	6
2030	911	15
8863	5240	12
1095	5199	3
24485	7322	5
3394	1053	1
14	7283	20
743	2965	11
2052	8594	15
28862	4713	3
125	7403	3
103	2133	7
1999	6935	1
2576	1842	13
7	68	20
14078	4853	1
14	2898	20
116	6321	2
12	7930	14
108	2695	1
7912	1960	8
104	7292	7
166	181	5
183	9782	3
8088	1184	33
31918	6827	48
12	2130	8
16219	1610	17
211	229	29
125	8877	25
14	5503	29
118	2172	0
103	5596	4
6597	4843	5
727	9749	8
492	8117	2
30427	8638	9
103	635	18
254	3094	2
138	8579	14
138	6058	23
581	531	1
102	7485	13
278	8772	4
101	8857	4
104	2416	11
131	4343	5
3437	4790	1
127	5759	2
137	9425	39
177	5132	14
170	5375	12
7499	5010	0
101	5461	1
101	3290	16
120	9580	8
161	7875	16
1060	5173	7
118	2747	0
4583	3149	17
1107	5148	3
116	8731	6
11187	7999	9
14	2878	14
134	9213	2
164	1092	1
1142	3799	11
101	2389	4
113	1910	4
1278	2633	7
101	6361	12
1507	5756	0
282	7820	11
32730	7212	7
928	414	15
270	2167	13
145	1427	7
12	2709	8
14	3924	6
20138	184	15
4129	5875	10
101	6809	14
3665	8491	3
1931	8807	3
111	4002	4
25586	59	21
115	6131	7
14	2950	33
12	4728	7
14	9822	18
106	9135	21
18482	4826	0
14	4215	11
216	8249	5
24398	9681	9
342	3065	4
32483	2969	16
147	5784	18
8799	5646	3
949	9455	0
108	6338	13
12	3263	2
31808	9495	7
22769	8537	1
8750	9689	26
8	6822	20
105	6297	17
105	9617	13
128	1651	4
18062	4705	1
106	5349	6
14	3191	14
139	9034	9
2490	6022	5
143	4861	9
4692	392	1
728	9626	10
4084	5930	11
157	8714	11
460	5835	5
105	117	10
3843	7138	4
127	1559	2
478	5244	4
1112	9307	22
21635	6583	3
23413	7851	0
101	6587	18
101	9395	14
654	5358	11
6864	1276	0
140	9222	0
506	4408	13
8271	9475	11
14	1521	16
14	5245	24
2272	7861	2
138	9451	3
2780	8573	24
113	7710	12
605	2128	7
4930	6653	5
2953	9425	26
1292	6339	1
224	6814	1
26868	365	28
11690	3686	12
14	5692	14
325	7226	29
863	2891	18
12526	7319	19
286	7170	11
106	134	1
8065	5717	11
26201	1655	6
440	2993	14
168	2740	5
851	952	15
312	6585	2
1307	9656	14
141	8384	2
145	3092	13
1279	5381	2
3918	6249	4
128	477	29
11672	3222	9
26708	517	4
117	3666	23
217	4893	3
1387	2701	8
106	2627	12
1359	791	12
9747	3062	5
16326	293	16
14	1398	18
11368	8133	12
101	5429	26
244	8427	0
115	9084	17
241	8063	0
12326	4603	1
141	3141	2
106	4938	11
20069	1841	10
126	2978	4
923	5059	16
127	3827	2
769	2375	7
873	3390	16
264	4901	0
13950	3829	4
133	6463	1
101	7826	9
172	4568	15
182	5750	31
455	5756	7
9	3576	26
648	6899	12
14	5042	14
101	7478	3
520	9335	1
1609	5896	22
1995	5398	8
114	8407	8
14	2910	21
702	4761	16
30503	9661	13
1712	8412	2
1639	7890	6
139	6529	2
106	4000	2
14	3487	7
24584	9837	26
3705	9908	4
101	4759	2
109	7239	0
197	8113	2
108	740	3
121	3271	3
143	2588	7
130	1584	11
105	8694	16
16	7448	8
14	6846	7
2850	4375	14
5726	4411	2
119	4460	0
313	5106	5
4009	5743	9
3288	7722	1
127	2519	12
107	8583	16
109	2242	10
109	7808	0
27799	7408	3
3130	9794	3
102	8182	12
14401	2625	3
6338	3402	11
9039	579	4
254	7413	1
103	9393	8
535	5805	15
146	5274	11
101	9206	15
101	9272	13
147	4443	5
30630	2463	1
17	5769	34
120	6697	3
165	1242	4
26667	4208	12
14	18	30
106	2281	2
147	1369	13
190	6019	6
3860	8959	2
102	4861	3
112	251	9
369	7156	2
3446	4791	40
28544	543	8
980	5822	17
20059	4137	11
16479	2396	0
2270	5021	25
102	7251	18
31260	1655	12
3040	9906	6
109	6926	0
102	4441	9
5440	3350	8
102	9116	14
8128	2567	5
3758	1901	3
124	5283	9
182	6614	10
211	232	8
12	4887	12
8977	6910	14
114	2707	26
1287	5147	0
380	7160	9
6	3431	3
105	4597	3
14	5271	20
191	198	0
121	7343	3
14	6557	15
12	3536	9
12	7058	3
783	9666	6
1793	7785	14
21616	7654	13
204	8802	14
6119	3584	21
120	6791	7
101	9366	9
11638	3428	1
2501	4405	4
9588	9184	8
14	8855	11
14	4976	16
1918	7951	5
2183	3816	0
14	344	18
105	7831	8
164	7755	9
14	3154	9
105	9878	22
235	994	19
208	9429	36
8143	9657	3
452	4976	4
637	1950	5
104	6587	26
14	1552	6
9539	1305	23
298	1713	6
603	2111	7
105	5333	7
155	833	0
3389	5354	17
26028	8180	3
14176	3248	12
269	8343	30
25514	8048	8
3010	2838	10
1448	4934	14
14	5596	12
283	495	19
707	8982	4
196	9752	0
193	801	13
888	6928	2
3581	1168	15
105	1817	13
22873	847	15
3364	9271	16
104	3613	24
983	595	1
322	4895	4
4125	5446	26
18582	6439	1
552	3264	19
27678	8712	8
1222	2860	8
103	5950	3
10894	8137	8
268	5274	3
3914	5351	4
32238	5923	8
159	3526	10
131	7930	5
102	8159	10
282	6851	4
1195	3171	16
4476	510	4
101	1305	18
1251	9741	8
105	3419	2
508	6443	36
9260	4236	1
345	6936	9
181	9362	2
1300	7841	23
18216	6354	2
14	2524	9
108	717	5
14	5311	6
6571	3897	17
107	9958	2
4190	3670	6
11138	9583	16
101	8472	9
13034	9393	5
29660	8031	5
184	7507	15
229	9261	3
1745	6972	9
125	5281	7
12	9494	7
1328	8850	6
992	9217	5
361	3429	4
109	7968	0
103	6744	2
14	3257	17
12	8754	9
8	6760	11
412	6061	4
103	9909	2
27610	6456	8
991	1615	6
108	1613	1
119	4300	0
102	9937	4
131	6937	11
2855	1496	11
529	3429	14
26956	9201	5
1158	9561	17
128	6559	2
14	3135	7
114	4511	3
731	4759	3
108	4460	1
105	5595	3
151	8079	18
158	8295	18
963	2487	1
17377	4991	14
10195	960	2
101	3568	7
1650	8778	19
102	3769	14
13972	1309	4
130	443	21
106	3492	8
1404	9644	0
109	8458	0
549	2491	10
150	4334	3
109	5830	5
5317	5841	15
109	7655	0
141	8425	4
23194	6887	0
29121	1133	15
101	3092	15
14	8179	13
10081	1253	17
174	3183	3
162	8076	21
123	9344	20
111	3372	25
101	2174	7
161	3051	15
1936	7220	32
3474	9307	11
104	537	7
1920	42	19
3317	3821	18
1513	4375	8
1673	6929	5
107	6122	1
1708	9878	27
2634	4224	10
4792	2634	20
134	4690	16
108	5669	1
103	5814	17
8	3534	9
32022	729	37
347	8123	4
28110	8958	7
9600	7724	16
125	7822	6
5852	630	25
101	1522	10
109	6830	0
104	8948	2
536	7688	14
106	8258	2
22500	6544	0
123	2407	10
24176	473	25
1084	3502	15
4599	3501	6
14	5298	19
318	9441	14
119	3849	0
1697	9844	2
3876	1396	19
324	4507	11
104	6449	13
122	3782	0
116	451	32
1271	1107	7
553	1252	3
137	3246	18
10098	6434	2
361	2985	3
168	8723	4
111	9287	2
102	1529	4
101	155	19
172	2002	12
3054	7004	22
5857	8749	10
5638	9862	4
194	3596	31
127	9939	1
200	1848	3
12	1975	1
31025	636	1
1235	7259	1
267	814	1
103	6557	7
116	2781	8
292	7321	15
317	1825	4
17128	4014	8
111	6601	8
134	3597	35
125	3719	9
123	2886	7
149	8586	7
428	9447	23
8	3502	18
176	8259	0
14	7039	8
428	1164	4
128	4475	2
106	6464	13
146	3602	1
107	9187	1
120	2944	12
7112	1849	16
9621	5790	12
127	1721	6
107	5167	4
2224	9889	4
818	118	15
12	413	11
106	8646	17
14	6463	10
2103	6379	4
111	8974	2
1049	3940	25
104	6674	5
110	5837	11
2620	5641	16
4599	2470	1
116	956	15
2	4803	5
14	1343	15
277	5230	7
106	206	8
296	3248	6
189	6208	18
108	705	4
11139	674	6
564	7551	0
262	4259	2
1070	8338	10
2679	9039	3
12043	5283	12
1200	1918	29
242	2810	1
4833	1411	7
14	7222	8
101	8468	8
107	5864	4
2375	4212	6
12748	1012	0
31776	853	7
235	7023	7
139	2242	1
14	2939	18
101	9776	6
104	2583	11
6135	3754	14
102	825	2
27130	5304	14
13926	1323	0
991	553	15
400	6809	4
114	8123	5
5318	5745	4
481	8686	3
878	7490	10
5566	5386	3
8673	1769	20
110	8683	2
101	4255	9
14	8530	14
16	5169	6
272	4852	9
460	1191	15
8195	7378	21
107	6186	15
142	8927	0
2736	4545	2
147	2006	4
150	1861	20
124	4225	8
137	5089	5
14	1206	9
500	4293	0
114	4663	8
128	9245	9
18119	3281	29
118	2524	0
23553	7185	0
101	1849	11
144	2111	4
101	3030	12
5364	7017	0
104	433	12
143	9588	16
12	6554	8
8	1637	27
171	4347	16
1989	2855	7
125	8161	13
8521	8737	3
1729	6545	1
150	9930	15
101	851	3
199	9941	5
26312	8423	9
815	3857	5
14	8978	12
7420	6087	12
123	7754	11
316	6860	1
1472	2239	5
105	8283	5
2917	1569	17
12	1885	13
14	6193	14
1089	6835	7
12	147	15
14226	2202	15
455	5947	30
106	5571	16
283	7852	5
4647	8628	16
15890	5542	10
1187	6737	7
5712	6372	14
346	1754	4
2572	6526	3
12732	1006	0
117	6323	12
17802	6668	13
124	971	20
101	404	3
12	3359	2
2	9926	4
9509	6292	10
8	8170	10
14	5208	31
30802	4157	12
2164	1230	0
101	1534	11
1008	4941	4
215	5277	19
6877	3175	15
12260	832	4
101	9150	6
105	2033	6
207	3747	15
2063	1319	4
15203	1687	0
300	610	10
14	3993	10
12	8466	18
470	5113	9
3814	332	17
126	6561	7
22056	6444	18
1938	3201	9
6643	3314	7
20661	2311	13
128	3352	15
14	8377	20
2410	9013	7
18923	514	11
164	2150	10
128	6069	2
14	6005	17
12	9373	6
10275	5749	21
730	1815	2
183	5020	16
31979	3661	18
29828	2116	7
108	6280	3
296	3156	12
7582	3108	4
453	6482	17
106	3269	5
103	2162	7
130	7609	23
716	7308	11
126	7336	5
394	7796	15
107	78	4
15447	7356	1
102	9591	9
179	6533	3
210	1183	36
16	1232	2
105	8091	11
26099	223	12
314	8397	1
14	2704	8
167	8403	10
103	9911	5
29186	4142	16
108	2720	1
101	9342	2
13471	6919	10
993	1860	10
1309	795	14
12803	6443	20
3289	1555	5
611	782	12
121	2604	4
2121	8069	5
3885	8423	14
122	3462	0
377	3663	12
102	4794	24
10130	2483	14
184	7263	12
2597	8393	43
3357	2242	12
4053	9801	10
12	5078	1
114	150	14
2683	1810	10
114	5937	24
158	137	4
3184	5746	4
14	6618	20
176	8174	0
4761	5420	15
7	5955	0
104	3828	7
12	8127	16
703	5940	13
523	3314	1
20962	3475	6
105	9279	11
408	9064	1
115	6708	16
225	9467	6
110	8193	12
810	1286	16
126	8386	7
12	2290	10
913	4736	0
12	5521	5
12	6526	2
423	761	7
168	9392	10
104	5874	16
101	8605	12
104	2676	3
375	7584	18
18867	1166	14
125	3373	5
3902	2124	12
3080	719	11
12	3224	2
5434	9902	1
150	7437	7
197	2968	11
131	5470	5
533	7943	10
2080	5528	1
117	9076	4
358	6657	17
14	3509	18
23453	8975	10
12	1406	7
25732	5332	13
29415	5729	10
17778	7456	2
718	2422	5
914	3501	10
133	4923	1
2320	7737	13
346	2421	3
710	1126	11
2144	632	11
105	1948	8
598	3635	5
132	888	9
571	4524	4
17812	3326	2
418	1337	2
185	6495	6
106	868	4
12918	477	37
103	8595	11
181	8442	13
14	6675	16
9305	5821	14
146	912	10
812	4967	14
9712	8587	3
142	9048	0
12097	5059	9
450	1976	7
3152	8960	18
9	4186	24
118	2139	0
105	3260	25
12	240	7
14	1329	9
2870	3538	17
12	1854	5
1459	9219	5
165	2554	10
948	1148	21
118	2716	0
498	5890	11
24222	9357	14
5071	6790	2
23335	7575	0
12	567	7
761	4598	18
18428	8626	5
104	177	14
219	443	2
1168	2209	18
10036	8022	11
2542	9572	32
455	1618	8
2250	4879	1
18127	3537	10
104	2513	29
1029	2198	7
110	704	17
297	253	13
12634	991	0
2103	6977	8
19548	6827	20
101	9181	14
104	789	4
524	401	9
101	693	12
101	5367	6
786	1705	8
2719	8898	5
143	6718	9
673	2865	2
31229	3654	15
216	6270	20
430	675	6
233	3559	6
103	8031	6
117	1365	6
6730	922	8
58	869	2
150	5487	17
32664	3566	10
1476	1127	12
198	5973	11
372	5871	11
12	2069	19
3133	8448	4
15525	9377	7
108	9321	2
516	961	13
1151	8034	11
229	3522	9
102	3184	8
126	3724	6
102	5944	25
515	3310	6
1180	9145	5
10790	3927	3
134	1530	20
12	1148	2
12	5616	10
8695	95	22
28582	1016	7
4515	5622	2
912	6656	6
10262	5807	25
10804	5886	5
407	2252	6
106	8268	4
101	5420	35
2912	3960	11
1113	6427	2
140	9249	0
1008	6254	6
2105	9666	11
961	8762	9
1643	8002	14
105	8862	2
14	4565	12
114	4374	7
236	6451	3
227	7030	1
1060	7863	17
7	6503	6
889	5661	23
102	1268	19
101	3449	3
107	7365	2
9767	865	3
104	2358	4
207	4648	9
3866	6304	31
106	2944	4
12	145	8
137	9184	17
200	4498	2
8	6304	25
12	7666	7
102	7994	20
14036	1348	0
2746	8993	1
610	6477	16
3628	931	21
6618	174	21
58	641	10
805	2812	4
792	833	29
566	7518	19
14	3070	23
934	9606	19
102	5396	1
13490	1237	0
106	9647	10
12	9631	3
108	8302	4
24094	9575	0
2536	4680	4
137	3044	1
105	9433	6
1850	7116	24
1835	8056	2
109	6953	0
8426	3452	1
101	955	8
1238	5631	11
29917	816	26
287	2381	1
117	2832	15
2	3079	19
7527	9225	5
8823	8730	26
4688	9898	15
8	8844	11
137	8970	29
446	5638	0
12	8693	11
8430	6051	20
756	388	13
528	9377	12
2104	4736	4
339	178	9
543	3835	3
208	3012	17
1001	4471	9
21443	424	22
25395	9441	1
191	225	0
105	4562	3
14	8081	17
4762	5993	4
270	2267	14
331	745	10
14	4414	20
9	5180	17
1318	1664	1
11930	8163	14
102	3902	14
101	3001	5
1024	4620	5
101	6709	13
3470	6070	1
23912	1581	2
23405	7835	0
14	2103	19
111	9733	7
101	4784	2
4522	7593	8
109	7264	0
16443	7615	4
115	6641	21
898	2375	6
1571	4547	20
101	4215	2
637	9659	18
5968	7626	12
109	7847	0
357	6659	23
8771	895	26
119	4427	0
14	2837	15
779	5716	3
105	9432	18
330	522	14
101	7897	19
1951	8055	16
101	9169	15
147	8574	2
138	4297	2
31745	3657	21
105	7610	6
8	742	12
417	5211	27
8859	8868	5
14	9211	19
125	9834	6
15640	6817	18
14	5586	10
12804	4712	4
101	3737	1
5258	500	4
112	1403	15
28394	2325	5
2042	9260	14
196	9791	0
646	9622	0
14	8759	9
4076	8657	0
6586	6743	3
594	8886	13
104	7671	6
152	5702	11
2953	2102	6
1072	26	20
160	5260	11
4414	8513	11
242	9939	2
14	29	12
24303	3548	27
1341	5463	8
105	7408	10
28842	135	2
103	6449	4
473	350	8
272	4338	4
108	6562	20
20545	2332	17
114	5211	13
14	1300	14
10151	6880	20
117	5853	4
124	2958	2
101	7798	3
22907	6649	0
3289	7729	1
14	9947	23
634	2490	10
3108	1885	17
108	7139	2
108	2671	10
4769	5619	2
6229	1210	14
101	5875	12
257	3897	10
22911	4154	10
132	8915	1
14	4786	12
12	212	20
14617	74	3
139	5920	1
330	1742	2
5429	9886	0
179	8652	20
853	2833	6
292	1240	3
3810	7364	14
1044	5153	1
31448	8506	1
101	6585	21
1677	7339	7
388	768	1
16416	2104	0
21391	7767	7
108	7625	8
852	7378	22
110	6798	15
5337	991	25
113	2397	16
172	6237	2
120	7882	15
420	1783	1
101	9682	3
30668	1810	19
104	6265	6
102	8533	8
127	7643	2
104	4062	16
3683	9436	32
14	2201	23
17	4593	9
134	9841	5
1850	8839	10
19511	598	45
1042	9486	22
4420	9972	26
102	7708	2
21628	1569	2
572	2595	2
25213	9508	5
14	4213	12
579	3896	9
18513	8293	5
102	917	1
101	1783	22
450	922	6
20332	588	2
24965	184	11
12	3606	31
8224	4803	6
343	9748	1
169	5393	31
26321	6767	17
15493	2012	8
915	1860	8
2367	5327	5
222	5205	3
294	1759	19
21144	3309	9
17624	1965	10
4492	5343	27
192	1542	7
801	9558	5
17850	420	9
104	574	7
14	8924	17
103	5016	19
569	2851	1
5860	4783	9
18673	7685	1
14	4604	10
7995	1522	11
1016	5375	16
101	2718	7
102	8085	4
1432	7371	8
123	6348	2
2151	4551	6
116	9758	7
109	6793	0
3403	8937	20
12	7928	9
108	420	3
4647	8606	5
103	9874	2
554	8257	7
102	786	3
104	5983	5
16114	3572	6
109	7943	0
101	91	10
3771	359	4
2043	37	9
14	5234	10
103	1208	7
4362	6908	26
101	9306	17
8257	3686	2
107	4228	1
108	4427	1
25813	6801	6
105	7992	26
2	3716	27
4357	3301	12
124	2567	4
156	3811	5
109	8493	0
101	4880	2
109	7616	0
7969	3247	14
647	9916	0
102	7507	16
390	9664	1
3189	552	0
3727	4664	8
1606	7525	13
183	597	4
2203	6190	6
276	9960	6
231	2291	33
2364	8492	10
30281	3701	19
12	1488	3
4876	341	0
1738	9064	5
14	7319	30
18014	1722	9
467	8213	11
144	3800	2
5657	3011	11
3729	3452	4
110	3143	6
11457	6273	4
4218	9682	13
4889	545	0
1179	3716	22
215	6334	12
115	5342	9
19587	3411	8
12	3126	6
12	1815	3
8371	9086	1
114	9301	11
32292	6919	13
12	1203	9
26639	4246	3
108	7151	3
351	2458	14
30718	8568	8
3131	748	1
1018	2162	13
119	3886	0
13348	1310	12
9142	7267	5
124	4975	12
495	178	21
104	31	10
14	5844	5
12	665	3
12	2488	6
12	1367	1
108	3145	1
12	3702	4
209	1323	1
27408	7648	21
630	8798	16
4887	4955	10
267	1536	3
10046	1908	6
2859	5291	0
14	1146	17
137	8906	6
4759	3572	8
5072	5588	34
9242	5933	11
170	5238	8
101	6451	2
586	815	2
3390	5440	10
115	6326	12
154	4237	3
1076	9083	1
712	8903	12
1427	9451	4
1438	2490	5
518	2307	7
12	1076	11
108	6023	6
26907	7808	18
101	9850	8
183	8603	9
271	728	0
101	3285	2
102	662	16
1321	1188	13
103	444	16
143	5300	11
12	4764	13
12588	4526	13
153	3424	6
14	3093	18
107	5794	10
120	556	7
812	5804	18
113	8063	1
102	1111	2
130	6873	17
395	3799	25
106	6697	11
14	4919	11
14	3668	4
114	3735	15
235	9350	15
12	1914	13
101	9524	14
8116	8461	6
101	7703	12
5792	697	5
3338	5884	5
954	3052	11
126	3305	3
21318	3759	7
102	4080	17
245	1610	14
149	1636	12
723	8760	6
236	955	9
190	9646	10
447	8617	4
103	5504	33
2934	1705	3
491	4016	13
117	4113	3
12	3384	2
1359	6463	4
24271	2290	19
12	5744	19
8019	7035	0
12	7505	22
189	8002	8
1002	6909	1
183	9784	5
742	9305	3
2140	225	33
287	2721	2
153	1734	1
943	6675	15
469	5401	1
153	4228	11
15873	7431	2
266	1898	1
115	6363	2
17	3315	9
103	890	4
12	4543	5
14	7091	16
30631	2323	12
111	5057	9
102	7966	7
152	226	12
394	2201	21
4521	3657	13
500	4322	0
118	2555	0
203	2865	0
129	949	4
10566	7161	2
2233	7621	32
142	8952	0
3328	3070	12
32395	8961	12
127	9154	1
1770	8455	22
104	8622	7
120	1108	1
30414	8040	1
1650	3767	10
803	1130	16
6051	2250	7
823	8787	2
1528	7968	8
974	9962	6
111	8245	8
1212	3817	3
14	593	32
4846	1709	11
639	8735	1
247	573	4
137	3120	6
25902	3204	21
112	4426	4
333	6515	18
15600	2196	6
111	2141	2
2413	3715	15
106	9745	5
6604	3329	9
14	2383	8
29533	1998	14
352	9768	12
2923	6406	16
22812	2390	19
111	7262	30
104	9065	7
322	9507	10
101	4653	5
85	821	4
514	8156	2
1914	2407	2
101	189	40
3051	4937	10
106	1503	8
859	6412	1
6794	8762	8
561	9156	7
147	5388	8
102	3655	1
111	2489	10
136	3582	18
150	9336	3
2162	1296	10
101	481	15
217	930	10
329	4994	2
119	3990	0
3246	7832	12
2095	4704	8
103	8871	19
4762	83	21
214	5837	15
122	3673	0
584	5817	14
129	4844	2
31739	8606	13
2759	426	2
742	8288	19
122	3230	0
1437	1581	14
7390	4743	0
821	4842	5
1308	104	4
212	8649	6
6286	379	18
20128	5292	0
2	3803	2
2729	5537	1
306	5711	7
146	7909	1
107	4089	1
7871	2783	23
105	2689	3
11558	778	12
103	1121	8
1517	6193	12
1313	6632	6
108	1303	4
28481	5722	28
12	230	3
440	8612	3
101	7855	12
104	8169	9
14	7740	43
1373	625	11
101	8770	12
160	9872	3
14	8808	16
19932	56	15
14	6318	14
21323	7508	14
16	6657	3
25916	1036	6
9006	394	13
324	4905	7
104	4258	4
2761	4100	10
102	4781	8
7343	4179	8
8881	5324	6
113	8135	1
126	8275	1
24798	3345	26
14	2915	16
2040	5254	6
105	1312	2
4576	7535	5
108	3448	7
1633	3765	5
442	8600	1
5432	1079	2
106	2971	21
26489	9610	2
103	2274	21
296	1536	7
200	2753	2
3755	3889	2
14096	5879	2
603	6114	5
102	7301	15
957	3712	3
11455	4830	9
157	4117	16
5800	2584	9
20906	143	12
103	1612	4
14	1775	29
3501	5725	22
137	1119	5
105	7342	7
123	1279	4
123	817	6
10301	6448	5
101	7720	14
101	5385	11
28729	44	3
16608	6124	7
101	8141	18
104	8046	11
6270	8028	8
148	6082	0
607	153	13
14	3044	18
3831	3064	6
31903	7593	7
14	7053	6
3751	3528	12
101	8545	4
2346	3902	10
102	3913	5
20655	7119	9
115	3461	2
5709	8186	22
21175	219	2
8948	9432	10
6849	1246	12
340	3782	13
142	8768	0
346	6149	3
101	552	11
118	2371	0
4207	4744	3
116	2892	12
101	396	1
30315	6337	20
29310	3553	4
101	8194	14
12	7983	2
141	16	2
14	8653	14
107	6733	34
235	8534	2
465	2049	12
544	4174	4
224	1731	26
356	9306	1
108	1883	7
31885	1796	3
311	5984	17
6420	2492	19
32657	2148	7
152	6673	12
101	4326	4
1509	303	11
150	9021	2
23014	5012	1
294	4970	11
2	6869	11
103	8748	16
214	6988	23
25623	91	11
32109	509	16
631	1452	4
440	4260	1
635	9572	14
4061	1161	19
110	3472	13
18534	6282	27
670	9507	0
1344	1707	19
558	4274	21
1106	2409	1
7967	5784	3
101	1991	4
27761	7980	4
116	588	4
915	5661	14
582	8110	15
14304	5326	2
116	937	24
8135	9632	0
104	1317	11
581	1383	4
157	5948	11
31221	7649	9
902	359	18
148	6255	0
2	5977	6
103	2053	12
1366	7913	16
1728	8047	24
101	6976	3
101	4193	6
429	571	8
185	5420	18
1249	157	11
104	4391	3
1398	4005	11
14	2028	12
465	935	11
103	7113	6
10825	8423	12
997	2897	32
5363	8665	0
12	4676	22
103	2629	14
225	2858	5
101	585	4
5616	8509	3
1259	9632	18
106	9756	16
108	7893	2
781	876	11
218	4077	6
485	444	0
101	8448	11
4173	5054	18
101	3169	3
577	7599	4
5538	8778	17
114	6283	8
105	73	27
125	351	5
668	758	5
12	1729	28
115	8993	15
1054	1034	3
1141	8323	6
111	83	14
284	7867	1
14	3845	25
137	8092	23
4058	3525	7
106	48	7
1478	5328	16
17451	7475	11
1723	1832	6
9053	3490	1
15627	5350	13
12667	3591	17
158	4347	1
589	9718	29
12	6380	21
6701	5001	1
101	100	8
486	4373	4
1651	2030	18
127	6091	1
126	9558	2
110	9621	9
2764	2036	1
20995	8269	10
3607	7366	7
121	1630	4
14	6593	5
1043	7004	6
7	6646	0
243	6443	0
104	65	7
101	3560	5
102	9230	6
147	3746	20
526	3267	12
2914	1610	34
121	1055	18
14	9864	15
14147	7393	8
25160	498	8
7160	5329	6
1508	5930	19
12046	606	0
2413	5996	5
201	5514	8
878	8409	23
1841	75	16
110	3899	23
101	5381	10
188	9969	15
31415	5014	17
32047	9701	27
4029	6993	21
26946	1455	12
105	8271	6
103	5225	19
14	6181	13
136	4218	4
23648	9961	17
101	3561	17
14	9865	27
119	4179	0
15087	6842	4
18386	6357	2
162	9974	3
14	7594	25
4008	6158	2
134	8201	3
2229	6821	1
113	3017	8
102	7182	12
166	6245	15
109	8597	0
483	6450	6
1694	9228	4
14	8641	15
16	1326	15
134	2306	3
165	9452	9
14	6882	13
27173	9347	5
110	3097	11
31137	9640	3
107	4156	1
1676	7252	21
1625	1411	0
2474	4959	0
103	5986	9
24264	3241	3
4681	5117	1
110	3541	17
101	4133	14
597	1455	9
18660	1930	10
2396	360	8
25126	7508	22
193	7710	8
28232	6797	7
292	2251	12
140	9168	0
104	3427	14
101	9866	1
5230	7752	11
101	3051	9
12718	4058	6
30940	8407	17
752	2645	9
1440	1772	2
12	4963	20
15740	1914	0
